datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-04-05 11:10:00-04:00,2026-04-05 15:10:00+00:00,UCLA Bruins,0.3699999992045,0.3699999992045,0.3699999992045,0.3699999992045,170,170,170,170,2.7027,2.7027,2.7027,2.7027,0.0,0
2026-04-05 11:15:00-04:00,2026-04-05 15:15:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,0.0,0
2026-04-05 11:15:00-04:00,2026-04-05 15:15:00+00:00,UCLA Bruins,0.37,0.37,0.36999986309991373,0.36999991119997694,170,170,170,170,2.7027,2.7027,2.7027,2.7027,554.153402,5
2026-04-05 11:20:00-04:00,2026-04-05 15:20:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,0.0,0
2026-04-05 11:20:00-04:00,2026-04-05 15:20:00+00:00,UCLA Bruins,0.37,0.37,0.36999986309991373,0.36999991119997694,170,170,170,170,2.7027,2.7027,2.7027,2.7027,0.0,0
2026-04-05 11:25:00-04:00,2026-04-05 15:25:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,28.6868,1
2026-04-05 11:25:00-04:00,2026-04-05 15:25:00+00:00,UCLA Bruins,0.36999996947499486,0.36999996947499486,0.36999996947499486,0.36999996947499486,170,170,170,170,2.7027,2.7027,2.7027,2.7027,10.606489000000002,1
2026-04-05 11:30:00-04:00,2026-04-05 15:30:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,0.0,0
2026-04-05 11:30:00-04:00,2026-04-05 15:30:00+00:00,UCLA Bruins,0.37,0.37,0.36999986309991373,0.36999986309991373,170,170,170,170,2.7027,2.7027,2.7027,2.7027,156.559702,3
2026-04-05 11:35:00-04:00,2026-04-05 15:35:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,0.0,0
2026-04-05 11:35:00-04:00,2026-04-05 15:35:00+00:00,UCLA Bruins,0.36999986309991373,0.37,0.36999986309991373,0.37,170,170,170,170,2.7027,2.7027,2.7027,2.7027,57.642281,2
2026-04-05 11:40:00-04:00,2026-04-05 15:40:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,0.0,0
2026-04-05 11:40:00-04:00,2026-04-05 15:40:00+00:00,UCLA Bruins,0.36999986309991373,0.37,0.36999986309991373,0.37,170,170,170,170,2.7027,2.7027,2.7027,2.7027,0.0,0
2026-04-05 11:45:00-04:00,2026-04-05 15:45:00+00:00,South Carolina Gamecocks,0.64,0.64,0.64,0.64,-178,-178,-178,-178,1.5625,1.5625,1.5625,1.5625,0.0,0
