datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-21 04:25:00-04:00,2026-03-21 08:25:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.1799998703999637,456,456,488,456,5.5556,5.5556,5.8824,5.5556,0.0,0
2026-03-21 04:30:00-04:00,2026-03-21 08:30:00+00:00,Houston Cougars,0.8299999086998274,0.8299999086998274,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 04:30:00-04:00,2026-03-21 08:30:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.1799998703999637,456,456,488,456,5.5556,5.5556,5.8824,5.5556,0.0,0
2026-03-21 04:35:00-04:00,2026-03-21 08:35:00+00:00,Houston Cougars,0.8299999086998274,0.8299999086998274,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 04:35:00-04:00,2026-03-21 08:35:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.1799998703999637,456,456,488,456,5.5556,5.5556,5.8824,5.5556,0.0,0
2026-03-21 04:40:00-04:00,2026-03-21 08:40:00+00:00,Houston Cougars,0.8299999086998274,0.8299999086998274,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 04:40:00-04:00,2026-03-21 08:40:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.1799998703999637,456,456,488,456,5.5556,5.5556,5.8824,5.5556,0.0,0
2026-03-21 04:45:00-04:00,2026-03-21 08:45:00+00:00,Houston Cougars,0.8299999086998274,0.8299999086998274,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 04:45:00-04:00,2026-03-21 08:45:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.1799998703999637,456,456,488,456,5.5556,5.5556,5.8824,5.5556,0.0,0
2026-03-21 04:50:00-04:00,2026-03-21 08:50:00+00:00,Houston Cougars,0.8299999086998274,0.8299999086998274,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 04:50:00-04:00,2026-03-21 08:50:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.1799998703999637,456,456,488,456,5.5556,5.5556,5.8824,5.5556,0.0,0
2026-03-21 04:55:00-04:00,2026-03-21 08:55:00+00:00,Houston Cougars,0.8299999557332619,0.8299999557332619,0.8299999557332619,0.8299999557332619,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,3.605532,1
2026-03-21 04:55:00-04:00,2026-03-21 08:55:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,398.9668,1
2026-03-21 05:00:00-04:00,2026-03-21 09:00:00+00:00,Houston Cougars,0.8299999557332619,0.8299999557332619,0.8299999557332619,0.8299999557332619,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 05:00:00-04:00,2026-03-21 09:00:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,0.0,0
2026-03-21 05:05:00-04:00,2026-03-21 09:05:00+00:00,Houston Cougars,0.8299999557332619,0.8299999557332619,0.8299999557332619,0.8299999557332619,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 05:05:00-04:00,2026-03-21 09:05:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,0.0,0
2026-03-21 05:10:00-04:00,2026-03-21 09:10:00+00:00,Houston Cougars,0.83,0.83,0.83,0.83,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,23.990630000000003,2
2026-03-21 05:10:00-04:00,2026-03-21 09:10:00+00:00,Texas A&M Aggies,0.18,0.18,0.1799998703999637,0.1799998703999637,456,456,456,456,5.5556,5.5556,5.5556,5.5556,109.472074,3
2026-03-21 05:15:00-04:00,2026-03-21 09:15:00+00:00,Houston Cougars,0.83,0.83,0.83,0.83,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 05:15:00-04:00,2026-03-21 09:15:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,277.78064,1
2026-03-21 05:20:00-04:00,2026-03-21 09:20:00+00:00,Houston Cougars,0.8299999977866666,0.8299999977866666,0.8299999977866666,0.8299999977866666,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,72.110662,1
2026-03-21 05:20:00-04:00,2026-03-21 09:20:00+00:00,Texas A&M Aggies,0.17,0.18,0.17,0.18,488,456,488,456,5.8824,5.5556,5.8824,5.5556,120.94155,4
2026-03-21 05:25:00-04:00,2026-03-21 09:25:00+00:00,Houston Cougars,0.8299999977866666,0.8299999977866666,0.8299999977866666,0.8299999977866666,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 05:25:00-04:00,2026-03-21 09:25:00+00:00,Texas A&M Aggies,0.17,0.18,0.17,0.18,488,456,488,456,5.8824,5.5556,5.8824,5.5556,0.0,0
2026-03-21 05:30:00-04:00,2026-03-21 09:30:00+00:00,Houston Cougars,0.8299999977866666,0.8299999977866666,0.8299999977866666,0.8299999977866666,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 05:30:00-04:00,2026-03-21 09:30:00+00:00,Texas A&M Aggies,0.17,0.18,0.17,0.18,488,456,488,456,5.8824,5.5556,5.8824,5.5556,0.0,0
2026-03-21 05:35:00-04:00,2026-03-21 09:35:00+00:00,Houston Cougars,0.83,0.83,0.83,0.83,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,124.69135,1
2026-03-21 05:35:00-04:00,2026-03-21 09:35:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,14.90141,1
2026-03-21 05:40:00-04:00,2026-03-21 09:40:00+00:00,Houston Cougars,0.8299999792499694,0.83,0.8299999792499694,0.83,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,7.391355000000001,2
2026-03-21 05:40:00-04:00,2026-03-21 09:40:00+00:00,Texas A&M Aggies,0.18,0.18,0.17,0.18,456,456,488,456,5.5556,5.5556,5.8824,5.5556,61.685810000000004,6
2026-03-21 05:45:00-04:00,2026-03-21 09:45:00+00:00,Houston Cougars,0.83,0.83,0.83,0.83,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,197.98991999999998,4
2026-03-21 05:45:00-04:00,2026-03-21 09:45:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,57.14204,5
2026-03-21 05:50:00-04:00,2026-03-21 09:50:00+00:00,Houston Cougars,0.829999990119036,0.829999990119036,0.829999990119036,0.829999990119036,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,5.047745,1
2026-03-21 05:50:00-04:00,2026-03-21 09:50:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,23.12013,1
2026-03-21 05:55:00-04:00,2026-03-21 09:55:00+00:00,Houston Cougars,0.829999990119036,0.829999990119036,0.829999990119036,0.829999990119036,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 05:55:00-04:00,2026-03-21 09:55:00+00:00,Texas A&M Aggies,0.17,0.18,0.17,0.18,488,456,488,456,5.8824,5.5556,5.8824,5.5556,74.0426,2
2026-03-21 06:00:00-04:00,2026-03-21 10:00:00+00:00,Houston Cougars,0.8299999792499694,0.8299999792499694,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,3.6055420000000007,2
2026-03-21 06:00:00-04:00,2026-03-21 10:00:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,75.27507,2
2026-03-21 06:05:00-04:00,2026-03-21 10:05:00+00:00,Houston Cougars,0.8299999792499694,0.8299999792499694,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,0.0,0
2026-03-21 06:05:00-04:00,2026-03-21 10:05:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,0.0,0
2026-03-21 06:10:00-04:00,2026-03-21 10:10:00+00:00,Houston Cougars,0.8299999993266403,0.8299999993266403,0.8299999966799987,0.8299999966799987,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,243.03695599999998,2
2026-03-21 06:10:00-04:00,2026-03-21 10:10:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,71.16570999999999,3
2026-03-21 06:15:00-04:00,2026-03-21 10:15:00+00:00,Houston Cougars,0.8299999966799987,0.8299999966799987,0.8299999966799987,0.8299999966799987,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,6.009224,1
2026-03-21 06:15:00-04:00,2026-03-21 10:15:00+00:00,Texas A&M Aggies,0.18,0.18,0.1799998703999637,0.1799998703999637,456,456,456,456,5.5556,5.5556,5.5556,5.5556,33.000113999999996,2
2026-03-21 06:20:00-04:00,2026-03-21 10:20:00+00:00,Houston Cougars,0.83,0.83,0.83,0.83,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,14.96297,1
2026-03-21 06:20:00-04:00,2026-03-21 10:20:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,20.706380000000003,1
2026-03-21 06:25:00-04:00,2026-03-21 10:25:00+00:00,Houston Cougars,0.8299999992529999,0.8299999992529999,0.8299999086998274,0.8299999086998274,-488,-488,-488,-488,1.2048,1.2048,1.2048,1.2048,121.38628,2
2026-03-21 06:25:00-04:00,2026-03-21 10:25:00+00:00,Texas A&M Aggies,0.18,0.18,0.18,0.18,456,456,456,456,5.5556,5.5556,5.5556,5.5556,35.30857,2
