datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-24 04:10:00-04:00,2026-03-24 08:10:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:15:00-04:00,2026-03-24 08:15:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:15:00-04:00,2026-03-24 08:15:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:20:00-04:00,2026-03-24 08:20:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:20:00-04:00,2026-03-24 08:20:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:25:00-04:00,2026-03-24 08:25:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:25:00-04:00,2026-03-24 08:25:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:30:00-04:00,2026-03-24 08:30:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:30:00-04:00,2026-03-24 08:30:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:35:00-04:00,2026-03-24 08:35:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:35:00-04:00,2026-03-24 08:35:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:40:00-04:00,2026-03-24 08:40:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:40:00-04:00,2026-03-24 08:40:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:45:00-04:00,2026-03-24 08:45:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:45:00-04:00,2026-03-24 08:45:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:50:00-04:00,2026-03-24 08:50:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:50:00-04:00,2026-03-24 08:50:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 04:55:00-04:00,2026-03-24 08:55:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 04:55:00-04:00,2026-03-24 08:55:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:00:00-04:00,2026-03-24 09:00:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:00:00-04:00,2026-03-24 09:00:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:05:00-04:00,2026-03-24 09:05:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:05:00-04:00,2026-03-24 09:05:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:10:00-04:00,2026-03-24 09:10:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:10:00-04:00,2026-03-24 09:10:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:15:00-04:00,2026-03-24 09:15:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:15:00-04:00,2026-03-24 09:15:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:20:00-04:00,2026-03-24 09:20:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:20:00-04:00,2026-03-24 09:20:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:25:00-04:00,2026-03-24 09:25:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:25:00-04:00,2026-03-24 09:25:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:30:00-04:00,2026-03-24 09:30:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:30:00-04:00,2026-03-24 09:30:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:35:00-04:00,2026-03-24 09:35:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:35:00-04:00,2026-03-24 09:35:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:40:00-04:00,2026-03-24 09:40:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:40:00-04:00,2026-03-24 09:40:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:45:00-04:00,2026-03-24 09:45:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:45:00-04:00,2026-03-24 09:45:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:50:00-04:00,2026-03-24 09:50:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:50:00-04:00,2026-03-24 09:50:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 05:55:00-04:00,2026-03-24 09:55:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 05:55:00-04:00,2026-03-24 09:55:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:00:00-04:00,2026-03-24 10:00:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:00:00-04:00,2026-03-24 10:00:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:05:00-04:00,2026-03-24 10:05:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:05:00-04:00,2026-03-24 10:05:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:10:00-04:00,2026-03-24 10:10:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:10:00-04:00,2026-03-24 10:10:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:15:00-04:00,2026-03-24 10:15:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:15:00-04:00,2026-03-24 10:15:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:20:00-04:00,2026-03-24 10:20:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:20:00-04:00,2026-03-24 10:20:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:25:00-04:00,2026-03-24 10:25:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:25:00-04:00,2026-03-24 10:25:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:30:00-04:00,2026-03-24 10:30:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:30:00-04:00,2026-03-24 10:30:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:35:00-04:00,2026-03-24 10:35:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:35:00-04:00,2026-03-24 10:35:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:40:00-04:00,2026-03-24 10:40:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:40:00-04:00,2026-03-24 10:40:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:45:00-04:00,2026-03-24 10:45:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:45:00-04:00,2026-03-24 10:45:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:50:00-04:00,2026-03-24 10:50:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:50:00-04:00,2026-03-24 10:50:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 06:55:00-04:00,2026-03-24 10:55:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 06:55:00-04:00,2026-03-24 10:55:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:00:00-04:00,2026-03-24 11:00:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:00:00-04:00,2026-03-24 11:00:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:05:00-04:00,2026-03-24 11:05:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:05:00-04:00,2026-03-24 11:05:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:10:00-04:00,2026-03-24 11:10:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:10:00-04:00,2026-03-24 11:10:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:15:00-04:00,2026-03-24 11:15:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:15:00-04:00,2026-03-24 11:15:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:20:00-04:00,2026-03-24 11:20:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:20:00-04:00,2026-03-24 11:20:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:25:00-04:00,2026-03-24 11:25:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:25:00-04:00,2026-03-24 11:25:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:30:00-04:00,2026-03-24 11:30:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:30:00-04:00,2026-03-24 11:30:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:35:00-04:00,2026-03-24 11:35:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:35:00-04:00,2026-03-24 11:35:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:40:00-04:00,2026-03-24 11:40:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:40:00-04:00,2026-03-24 11:40:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:45:00-04:00,2026-03-24 11:45:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:45:00-04:00,2026-03-24 11:45:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:50:00-04:00,2026-03-24 11:50:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:50:00-04:00,2026-03-24 11:50:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 07:55:00-04:00,2026-03-24 11:55:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 07:55:00-04:00,2026-03-24 11:55:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:00:00-04:00,2026-03-24 12:00:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:00:00-04:00,2026-03-24 12:00:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:05:00-04:00,2026-03-24 12:05:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:05:00-04:00,2026-03-24 12:05:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:10:00-04:00,2026-03-24 12:10:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:10:00-04:00,2026-03-24 12:10:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:15:00-04:00,2026-03-24 12:15:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:15:00-04:00,2026-03-24 12:15:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:20:00-04:00,2026-03-24 12:20:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:20:00-04:00,2026-03-24 12:20:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:25:00-04:00,2026-03-24 12:25:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:25:00-04:00,2026-03-24 12:25:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:30:00-04:00,2026-03-24 12:30:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:30:00-04:00,2026-03-24 12:30:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:35:00-04:00,2026-03-24 12:35:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:35:00-04:00,2026-03-24 12:35:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:40:00-04:00,2026-03-24 12:40:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:40:00-04:00,2026-03-24 12:40:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:45:00-04:00,2026-03-24 12:45:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:45:00-04:00,2026-03-24 12:45:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:50:00-04:00,2026-03-24 12:50:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:50:00-04:00,2026-03-24 12:50:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 08:55:00-04:00,2026-03-24 12:55:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 08:55:00-04:00,2026-03-24 12:55:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 09:00:00-04:00,2026-03-24 13:00:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 09:00:00-04:00,2026-03-24 13:00:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 09:05:00-04:00,2026-03-24 13:05:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 09:05:00-04:00,2026-03-24 13:05:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 09:10:00-04:00,2026-03-24 13:10:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 09:10:00-04:00,2026-03-24 13:10:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 09:15:00-04:00,2026-03-24 13:15:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 09:15:00-04:00,2026-03-24 13:15:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 09:20:00-04:00,2026-03-24 13:20:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 09:20:00-04:00,2026-03-24 13:20:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-24 09:25:00-04:00,2026-03-24 13:25:00+00:00,Maryland Terrapins,0.012136563876651983,0.012136563876651983,0.012136563876651983,0.012136563876651983,8140,8140,8140,8140,82.3956,82.3956,82.3956,82.3956,0.0,0
2026-03-24 09:25:00-04:00,2026-03-24 13:25:00+00:00,North Carolina Tar Heels,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
